7491	12.4898
7492	12.5306
7493	12.3673
7494	12.4082
7495	12.5306
7496	12.5102
7497	12.4898
7498	12.449
7499	12.449
7500	12.4898
7501	12.449
7502	12.5714
7503	12.449
7504	12.4286
7505	12.4286
7506	12.5714
7507	12.3878
7508	12.551
7509	12.5918
7510	12.5102
7511	12.4286
7512	12.4898
7513	12.4898
7514	12.4286
7515	12.4286
7516	12.4286
7517	12.449
7518	12.5306
7519	12.551
7520	12.5102
7521	12.5102
7522	12.4286
7523	12.4286
7524	12.551
7525	12.4082
7526	12.4286
7527	12.5102
7528	12.4286
7529	12.551
7530	12.5102
7531	12.4694
7532	12.5918
7533	12.449
7534	12.5918
7535	12.551
7536	12.551
7537	12.4286
7538	12.5306
7539	12.5102
7540	12.5714
7541	12.4694
7542	12.3878
7543	12.551
7544	12.449
7545	12.4082
7546	12.4694
7547	12.5102
7548	12.449
7549	12.4694
7550	12.4286
7551	12.6531
7552	12.4286
7553	12.6327
7554	12.6735
7555	12.551
7556	12.4286
7557	12.4898
7558	12.4082
7559	12.3673
7560	12.5714
7561	12.3673
7562	12.5714
7563	12.4082
7564	12.551
7565	12.5102
7566	12.551
7567	12.5306
7568	12.6327
7569	12.4898
7570	12.449
7571	12.449
7572	12.449
7573	12.5306
7574	12.5714
7575	12.5714
7576	12.5306
7577	12.3878
7578	12.551
7579	12.4082
7580	12.5714
7581	12.5306
7582	12.5102
7583	12.4898
7584	12.6327
7585	12.551
7586	12.5102
7587	12.4286
7588	12.5714
7589	12.6327
7590	12.4898
7591	12.4286
7592	12.6122
7593	12.551
7594	12.4898
7595	12.5306
7596	12.5306
7597	12.4082
7598	12.449
7599	12.5102
7600	12.5102
7601	12.4694
7602	12.4898
7603	12.4286
7604	12.5102
7605	12.5306
7606	12.6531
7607	12.5102
7608	12.4898
7609	12.4898
7610	12.5714
7611	12.6939
7612	12.5918
7613	12.6327
7614	12.5306
7615	12.6122
7616	12.551
7617	12.5918
7618	12.4694
7619	12.4694
7620	12.6122
7621	12.4898
7622	12.5102
7623	12.551
7624	12.4694
7625	12.4694
7626	12.5714
7627	12.5306
7628	12.5918
7629	12.6531
7630	12.5306
7631	12.5714
7632	12.551
7633	12.6122
7634	12.449
7635	12.4694
7636	12.5918
7637	12.449
7638	12.4286
7639	12.6735
7640	12.5306
7641	12.449
7642	12.5918
7643	12.6735
7644	12.5918
7645	12.6327
7646	12.6327
7647	12.551
7648	12.5714
7649	12.5714
7650	12.5306
7651	12.5918
7652	12.6327
7653	12.6735
7654	12.5714
7655	12.5306
7656	12.5102
7657	12.5102
7658	12.6531
7659	12.6531
7660	12.4694
7661	12.5918
7662	12.6122
7663	12.6122
7664	12.6327
7665	12.5306
7666	12.5102
7667	12.5306
7668	12.5714
7669	12.5102
7670	12.5102
7671	12.5102
7672	12.4898
7673	12.551
7674	12.5918
7675	12.7551
7676	12.5102
7677	12.6122
7678	12.5714
7679	12.6327
7680	12.6327
7681	12.6939
7682	12.551
7683	12.5306
7684	12.6327
7685	12.6939
7686	12.5918
7687	12.4694
7688	12.551
7689	12.7143
7690	12.551
7691	12.449
7692	12.5714
7693	12.5102
7694	12.5918
7695	12.551
7696	12.5918
7697	12.6327
7698	12.4694
7699	12.449
7700	12.5102
7701	12.5918
7702	12.5714
7703	12.5918
7704	12.6327
7705	12.6122
7706	12.5918
7707	12.6735
7708	12.551
7709	12.5918
7710	12.5918
7711	12.4898
7712	12.4898
7713	12.6327
7714	12.7143
7715	12.6327
7716	12.5306
7717	12.5102
7718	12.5714
7719	12.6122
7720	12.6531
7721	12.6735
7722	12.5918
7723	12.6531
7724	12.551
7725	12.6939
7726	12.5918
7727	12.6735
7728	12.6327
7729	12.6327
7730	12.6531
7731	12.5102
7732	12.6122
7733	12.6327
7734	12.6939
7735	12.5306
7736	12.6327
7737	12.4898
7738	12.6531
7739	12.551
7740	12.6531
7741	12.6122
7742	12.5306
7743	12.6531
7744	12.6122
7745	12.449
7746	12.6327
7747	12.5918
7748	12.5918
7749	12.6327
7750	12.6531
7751	12.6735
7752	12.5102
7753	12.5918
7754	12.5918
7755	12.5918
7756	12.6531
7757	12.6531
7758	12.5306
7759	12.6327
7760	12.5714
7761	12.5714
7762	12.5918
7763	12.6735
7764	12.7143
7765	12.6735
7766	12.5102
7767	12.6327
7768	12.5306
7769	12.7143
7770	12.7347
7771	12.6735
7772	12.6939
7773	12.6122
7774	12.5918
7775	12.6122
7776	12.5918
7777	12.6735
7778	12.6327
7779	12.6122
7780	12.6531
7781	12.6122
7782	12.5714
7783	12.5102
7784	12.6735
7785	12.6735
7786	12.6735
7787	12.7143
7788	12.6735
7789	12.6122
7790	12.6327
7791	12.6735
7792	12.551
7793	12.5102
7794	12.5102
7795	12.6531
7796	12.6122
7797	12.7143
7798	12.5306
7799	12.6327
7800	12.5714
7801	12.7347
7802	12.6122
7803	12.7347
7804	12.7143
7805	12.5918
7806	12.6735
7807	12.6531
7808	12.6735
7809	12.6327
7810	12.6939
7811	12.6327
7812	12.7347
7813	12.7143
7814	12.6735
7815	12.5918
7816	12.6939
7817	12.551
7818	12.551
7819	12.6735
7820	12.7143
7821	12.6122
7822	12.6122
7823	12.5918
7824	12.7143
7825	12.6939
7826	12.6531
7827	12.6735
7828	12.7143
7829	12.7959
7830	12.6122
7831	12.6122
7832	12.6327
7833	12.6531
7834	12.7551
7835	12.7143
7836	12.6735
7837	12.7143
7838	12.7143
7839	12.7551
7840	12.6327
7841	12.5306
7842	12.6531
7843	12.6939
7844	12.5306
7845	12.6327
7846	12.5714
7847	12.6735
7848	12.6735
7849	12.6531
7850	12.7143
7851	12.6735
7852	12.6531
7853	12.6735
7854	12.6531
7855	12.6531
7856	12.8163
7857	12.6735
7858	12.6939
7859	12.8163
7860	12.7551
7861	12.7755
7862	12.7143
7863	12.6735
7864	12.7143
7865	12.6327
7866	12.5918
7867	12.6531
7868	12.6735
7869	12.6735
7870	12.7755
7871	12.6939
7872	12.6735
7873	12.7959
7874	12.6735
7875	12.6939
7876	12.7143
7877	12.6327
7878	12.6735
7879	12.5306
7880	12.6735
7881	12.7755
7882	12.7551
7883	12.7347
7884	12.8163
7885	12.6531
7886	12.6939
7887	12.6735
7888	12.6939
7889	12.6531
7890	12.6939
7891	12.5306
7892	12.7959
7893	12.7143
7894	12.5918
7895	12.7347
7896	12.7143
7897	12.6939
7898	12.7143
7899	12.7959
7900	12.7143
7901	12.7959
7902	12.8163
7903	12.6939
7904	12.6327
7905	12.7959
7906	12.7347
7907	12.8163
7908	12.7347
7909	12.6531
7910	12.7755
7911	12.8163
7912	12.6939
7913	12.7143
7914	12.5714
7915	12.6327
7916	12.6531
7917	12.7551
7918	12.7143
7919	12.7551
7920	12.6327
7921	12.7959
7922	12.7755
7923	12.7347
7924	12.8571
7925	12.8163
7926	12.6735
7927	12.8163
7928	12.8163
7929	12.8367
7930	12.6327
7931	12.7755
7932	12.7143
7933	12.6327
7934	12.7959
7935	12.8163
7936	12.7551
7937	12.7551
7938	12.7959
7939	12.8367
7940	12.7755
7941	12.7551
7942	12.7755
7943	12.7755
7944	12.7551
7945	12.5714
7946	12.7347
7947	12.8367
7948	12.7959
7949	12.7551
7950	12.7755
7951	12.7347
7952	12.8776
7953	12.6327
7954	12.7959
7955	12.7551
7956	12.8163
7957	12.8367
7958	12.6327
7959	12.7551
7960	12.7347
7961	12.7143
7962	12.7347
7963	12.9184
7964	12.7347
7965	12.7551
7966	12.7347
7967	12.8571
7968	12.8776
7969	12.6531
7970	12.8571
7971	12.8163
7972	12.6735
7973	12.7755
7974	12.8367
7975	12.7959
7976	12.7551
7977	12.8163
7978	12.8163
7979	12.8367
7980	12.8571
7981	12.7551
7982	12.7347
7983	12.8163
7984	12.898
7985	12.7143
7986	12.8163
7987	12.8571
7988	12.7959
7989	12.8367
7990	12.8776
7991	12.7959
7992	12.7143
7993	12.8367
7994	12.7551
7995	12.8367
7996	12.7959
7997	12.7755
7998	12.8776
7999	12.7347
8000	12.7551
8001	12.7755
8002	12.8367
8003	12.7959
8004	12.7551
8005	12.8163
8006	12.7755
8007	12.8163
8008	12.7551
8009	12.7347
8010	12.7959
8011	12.7347
8012	12.7959
8013	12.8776
8014	12.7959
8015	12.7959
8016	12.898
8017	12.8367
8018	12.8571
8019	12.7959
8020	12.7959
8021	12.7959
8022	12.9184
8023	12.7755
8024	12.8571
8025	12.8367
8026	12.8571
8027	12.9796
8028	12.9388
8029	12.7551
8030	12.9184
8031	12.8367
8032	12.8367
8033	12.9184
8034	12.8776
8035	12.9388
8036	12.8776
8037	12.898
8038	12.7755
8039	12.8571
8040	12.8367
8041	12.898
8042	12.7959
8043	12.8776
8044	12.8367
8045	12.898
8046	12.8776
8047	12.7959
8048	12.8571
8049	12.898
8050	12.8776
8051	12.8776
8052	12.9388
8053	12.7551
8054	12.8367
8055	12.9388
8056	12.8776
8057	12.9184
8058	12.898
8059	12.8367
8060	12.898
8061	12.8367
8062	12.8776
8063	12.9184
8064	12.9184
8065	12.898
8066	12.9388
8067	12.9388
8068	12.9796
8069	12.898
8070	12.9184
8071	12.8367
8072	12.9388
8073	12.8367
8074	12.898
8075	12.898
8076	12.8776
8077	12.9592
8078	12.9388
8079	12.7755
8080	12.9388
8081	12.898
8082	12.898
8083	12.8571
8084	12.898
8085	12.9184
8086	12.9184
8087	13
8088	12.9184
8089	12.9796
8090	12.8776
8091	12.8571
8092	12.9184
8093	12.8163
8094	12.8163
8095	12.8571
8096	12.8776
8097	12.8776
8098	12.8776
8099	12.8163
8100	12.9592
8101	12.9184
8102	12.898
8103	12.9592
8104	12.9184
8105	12.9184
8106	12.898
8107	12.8776
8108	12.898
8109	12.9388
8110	12.9184
8111	12.898
8112	12.8776
8113	12.8367
8114	12.8367
8115	12.9796
8116	12.9184
8117	12.9388
8118	12.898
8119	12.9592
8120	12.9184
8121	12.8571
8122	12.9592
8123	12.9388
8124	12.9592
8125	12.9184
8126	12.8776
8127	12.898
8128	12.898
8129	12.9592
8130	12.898
8131	12.898
8132	12.9796
8133	12.9388
8134	12.8776
8135	12.9592
8136	12.9184
8137	12.8776
8138	12.9796
8139	12.8776
8140	13
8141	12.9592
8142	12.9592
8143	12.9184
8144	12.9796
8145	12.9592
8146	12.9796
8147	12.9184
8148	12.9592
8149	12.9184
8150	12.9796
8151	12.9796
8152	12.9796
8153	12.9184
8154	12.9184
8155	12.9796
8156	12.9796
8157	12.9592
8158	12.9796
8159	13
8160	13
8161	12.9592
8162	13
8163	13
8164	13
8165	12.9592
8166	12.9184
8167	12.9796
8168	12.9796
8169	12.9388
8170	12.9388
8171	12.9796
8172	12.9592
8173	13
8174	12.9388
8175	12.9796
8176	12.9796
8177	13
8178	12.9388
8179	13
8180	12.9796
8181	12.9796
8182	12.9592
8183	12.9796
8184	13
8185	13
8186	13
8187	12.9796
8188	12.9592
8189	13
8190	13
8191	13
8192	13
8193	13
8194	13
8195	13
8196	13
8197	13
8198	13
8199	13
8200	13
8201	13
8202	13
8203	13
8204	13
8205	13
8206	13
8207	13
8208	13
8209	13
8210	13
8211	13
8212	13
8213	13
8214	13
8215	13
8216	13
8217	13
8218	13
8219	13
8220	13
8221	13
8222	13
8223	13
8224	13
8225	13
8226	13
8227	13
8228	13
8229	13
8230	13
8231	13
8232	13
8233	13
8234	13
8235	13
8236	13
8237	13
8238	13
8239	13
8240	13
8241	13
8242	13
8243	13
8244	13
8245	13
8246	13
8247	13
8248	13
8249	13
8250	13
8251	13
8252	13
8253	13
8254	13
8255	13
8256	13
8257	13
8258	13
8259	13
8260	13
8261	13
8262	13
8263	13
8264	13
8265	13
8266	13
8267	13
8268	13
8269	13
8270	13
8271	13
8272	13
8273	13
8274	13
8275	13
8276	13
8277	13
8278	13
8279	13
8280	13
8281	13
8282	13
8283	13
8284	13
8285	13
8286	13
8287	13
8288	13
8289	13
8290	13
8291	13
8292	13
8293	13
8294	13
8295	13
8296	13
8297	13
8298	13
8299	13
8300	13
8301	13
8302	13
8303	13
8304	13
8305	13
8306	13
8307	13
8308	13
8309	13
8310	13
8311	13
8312	13
8313	13
8314	13
8315	13
8316	13
8317	13
8318	13
8319	13
8320	13
8321	13
8322	13
8323	13
8324	13
8325	13
8326	13
8327	13
8328	13
8329	13
8330	13
8331	13
8332	13
8333	13
8334	13
8335	13
8336	13
8337	13
8338	13
8339	13
8340	13
8341	13
8342	13
8343	13
8344	13
8345	13
8346	13
8347	13
8348	13
8349	13
8350	13
8351	13
8352	13
8353	13
8354	13
8355	13
8356	13
8357	13
8358	13
8359	13
8360	13
8361	13
8362	13
8363	13
8364	13
8365	13
8366	13
8367	13
8368	13
8369	13
8370	13
8371	13
8372	13
8373	13
8374	13
8375	13
8376	13
8377	13
8378	13
8379	13
8380	13
8381	13
8382	13
8383	13
8384	13
8385	13
8386	13
8387	13
8388	13
8389	13
8390	13
8391	13
8392	13
8393	13
8394	13
8395	13
8396	13
8397	13
8398	13
8399	13
8400	13
8401	13
8402	13
8403	13
8404	13
8405	13
8406	13
8407	13
8408	13
8409	13
8410	13
8411	13
8412	13
8413	13
8414	13
8415	13
8416	13
8417	13
8418	13
8419	13
8420	13
8421	13
8422	13
8423	13
8424	13
8425	13
8426	13
8427	13
8428	13
8429	13
8430	13
8431	13
8432	13
8433	13
8434	13
8435	13
8436	13
8437	13
8438	13
8439	13
8440	13
8441	13
8442	13
8443	13
8444	13
8445	13
8446	13
8447	13
8448	13
8449	13
8450	13
8451	13
8452	13
8453	13
8454	13
8455	13
8456	13
8457	13
8458	13
8459	13
8460	13
8461	13
8462	13
8463	13
8464	13
8465	13
8466	13
8467	13
8468	13
8469	13
8470	13
8471	13
8472	13
8473	13
8474	13
8475	13
8476	13
8477	13
8478	13
8479	13
8480	13
8481	13
8482	13
8483	13
8484	13
8485	13
8486	13
8487	13
8488	13
8489	13
8490	13
8491	13
8492	13
8493	13
8494	13
8495	13
8496	13
8497	13
8498	13
8499	13
8500	13
8501	13
8502	13
8503	13
8504	13
8505	13
8506	13
8507	13
8508	13
8509	13
8510	13
8511	13
8512	13
8513	13
8514	13
8515	13
8516	13
8517	13
8518	13
8519	13
8520	13
8521	13
8522	13
8523	13
8524	13
8525	13
8526	13
8527	13
8528	13
8529	13
8530	13
8531	13
8532	13.0204
8533	13
8534	13
8535	13
8536	13
8537	13
8538	13
8539	13
8540	13
8541	13
8542	13
8543	13
8544	13
8545	13
8546	13
8547	13
8548	13
8549	13
8550	13
8551	13
8552	13
8553	13
8554	13
8555	13
8556	13
8557	13
8558	13
8559	13
8560	13
8561	13
8562	13
8563	13
8564	13
8565	13
8566	13
8567	13
8568	13
8569	13
8570	13
8571	13
8572	13
8573	13
8574	13
8575	13
8576	13
8577	13
8578	13
8579	13
8580	13
8581	13
8582	13
8583	13
8584	13
8585	13
8586	13
8587	13
8588	13
8589	13
8590	13
8591	13
8592	13
8593	13
8594	13
8595	13
8596	13
8597	13
8598	13
8599	13
8600	13
8601	13
8602	13
8603	13
8604	13
8605	13
8606	13
8607	13
8608	13
8609	13
8610	13
8611	13
8612	13
8613	13
8614	13
8615	13
8616	13
8617	13
8618	13
8619	13
8620	13
8621	13
8622	13
8623	13
8624	13
8625	13
8626	13
8627	13
8628	13
8629	13
8630	13
8631	13
8632	13
8633	13
8634	13
8635	13
8636	13
8637	13
8638	13
8639	13
8640	13
8641	13
8642	13
8643	13
8644	13
8645	13
8646	13
8647	13
8648	13
8649	13
8650	13
8651	13
8652	13
8653	13
8654	13
8655	13
8656	13
8657	13
8658	13
8659	13
8660	13
8661	13
8662	13
8663	13
8664	13
8665	13
8666	13
8667	13
8668	13
8669	13
8670	13.0204
8671	13
8672	13
8673	13
8674	13
8675	13
8676	13
8677	13
8678	13
8679	13
8680	13
8681	13
8682	13
8683	13
8684	13
8685	13
8686	13
8687	13
8688	13
8689	13
8690	13
8691	13
8692	13
8693	13
8694	13
8695	13
8696	13
8697	13
8698	13
8699	13
8700	13
8701	13
8702	13
8703	13
8704	13
8705	13
8706	13
8707	13
8708	13
8709	13
8710	13
8711	13
8712	13
8713	13
8714	13
8715	13
8716	13
8717	13
8718	13
8719	13
8720	13
8721	13
8722	13
8723	13
8724	13
8725	13
8726	13
8727	13
8728	13
8729	13
8730	13
8731	13
8732	13
8733	13
8734	13
8735	13
8736	13
8737	13
8738	13
8739	13
8740	13
8741	13
8742	13
8743	13
8744	13
8745	13
8746	13
8747	13
8748	13
8749	13
8750	13
8751	13
8752	13
8753	13
8754	13
8755	13
8756	13
8757	13
8758	13
8759	13
8760	13
8761	13
8762	13
8763	13
8764	13
8765	13
8766	13
8767	13
8768	13
8769	13
8770	13
8771	13
8772	13
8773	13
8774	13
8775	13
8776	13
8777	13
8778	13
8779	13
8780	13
8781	13
8782	13
8783	13
8784	13
8785	13
8786	13
8787	13
8788	13
8789	13
8790	13
8791	13
8792	13
8793	13
8794	13
8795	13
8796	13
8797	13
8798	13
8799	13
8800	13
8801	13
8802	13
8803	13
8804	13
8805	13.0204
8806	13
8807	13
8808	13
8809	13
8810	13
8811	13
8812	13
8813	13
8814	13
8815	13
8816	13
8817	13
8818	13
8819	13
8820	13
8821	13
8822	13
8823	13
8824	13
8825	13
8826	13
8827	13
8828	13
8829	13
8830	13
8831	13
8832	13
8833	13
8834	13
8835	13
8836	13
8837	13
8838	13
8839	13
8840	13
8841	13
8842	13
8843	13
8844	13
8845	13
8846	13
8847	13
8848	13
8849	13
8850	13
8851	13
8852	13
8853	13
8854	13
8855	13
8856	13.0204
8857	13
8858	13
8859	13
8860	13
8861	13
8862	13
8863	13
8864	13
8865	13
8866	13
8867	13
8868	13
8869	13
8870	13
8871	13
8872	13
8873	13
8874	13
8875	13
8876	13
8877	13
8878	13
8879	13
8880	13
8881	13
8882	13
8883	13
8884	13
8885	13
8886	13
8887	13
8888	13
8889	13
8890	13
8891	13
8892	13
8893	13
8894	13
8895	13
8896	13
8897	13
8898	13
8899	13
8900	13
8901	13
8902	13
8903	13
8904	13
8905	13
8906	13
8907	13
8908	13
8909	13
8910	13
8911	13
8912	13
8913	13
8914	13
8915	13
8916	13
8917	13
8918	13
8919	13
8920	13
8921	13
8922	13
8923	13
8924	13
8925	13
8926	13
8927	13
8928	13
8929	13
8930	13
8931	13
8932	13
8933	13
8934	13
8935	13
8936	13
8937	13
8938	13
8939	13
8940	13
8941	13
8942	13
8943	13
8944	13
8945	13
8946	13
8947	13
8948	13
8949	13
8950	13
8951	13
8952	13
8953	13
8954	13
8955	13
8956	13
8957	13
8958	13
8959	13
8960	13
8961	13
8962	13
8963	13
8964	13
8965	13
8966	13
8967	13
8968	13
8969	13
8970	13
8971	13
8972	13
8973	13
8974	13
8975	13
8976	13
8977	13
8978	13
8979	13
8980	13
8981	13
8982	13
8983	13
8984	13
8985	13
8986	13
8987	13
8988	13
8989	13
8990	13
8991	13
8992	13
8993	13
8994	13
8995	13
8996	13
8997	13
8998	13
8999	13
9000	13
9001	13
9002	13
9003	13
9004	13
9005	13
9006	13
9007	13
9008	13
9009	13
9010	13
9011	13
9012	13
9013	13
9014	13
9015	13
9016	13
9017	13
9018	13
9019	13
9020	13
9021	13
9022	13
9023	13
9024	13
9025	13
9026	13
9027	13
9028	13
9029	13
9030	13
9031	13
9032	13
9033	13
9034	13
9035	13
9036	13
9037	13
9038	13
9039	13
9040	13
9041	13
9042	13
9043	13
9044	13
9045	13
9046	13
9047	13
9048	13
9049	13
9050	13
9051	13
9052	13
9053	13
9054	13
9055	13
9056	13
9057	13
9058	13
9059	13
9060	13
9061	13
9062	13
9063	13
9064	13
9065	13
9066	13
9067	13
9068	13
9069	13
9070	13
9071	13
9072	13
9073	13
9074	13
9075	13
9076	13
9077	13
9078	13
9079	13
9080	13.0204
9081	13
9082	13
9083	13
9084	13
9085	13
9086	13
9087	13
9088	13
9089	13
9090	13
9091	13
9092	13
9093	13
9094	13
9095	13
9096	13
9097	13
9098	13
9099	13
9100	13
9101	13
9102	13
9103	13
9104	13
9105	13
9106	13
9107	13
9108	13
9109	13
9110	13
9111	13
9112	13
9113	13
9114	13
9115	13
9116	13
9117	13
9118	13
9119	13
9120	13
9121	13
9122	13
9123	13
9124	13.0204
9125	13
9126	13
9127	13
9128	13
9129	13
9130	13
9131	13
9132	13
9133	13
9134	13
9135	13
9136	13
9137	13
9138	13
9139	13
9140	13
9141	13
9142	13
9143	13
9144	13
9145	13
9146	13
9147	13
9148	13
9149	13
9150	13
9151	13
9152	13
9153	13
9154	13
9155	13
9156	13
9157	13
9158	13
9159	13
9160	13
9161	13
9162	13
9163	13
9164	13
9165	13
9166	13
9167	13
9168	13
9169	13
9170	13
9171	13
9172	13
9173	13
9174	13
9175	13
9176	13
9177	13
9178	13
9179	13
9180	13
9181	13
9182	13
9183	13
9184	13
9185	13
9186	13
9187	13
9188	13
9189	13
9190	13
9191	13
9192	13
9193	13
9194	13
9195	13
9196	13
9197	13
9198	13
9199	13
9200	13
9201	13
9202	13
9203	13
9204	13
9205	13
9206	13
9207	13
9208	13
9209	13
9210	13
9211	13
9212	13
9213	13
9214	13
9215	13
9216	13
9217	13
9218	13
9219	13
9220	13
9221	13
9222	13
9223	13
9224	13
9225	13
9226	13
9227	13
9228	13
9229	13
9230	13
9231	13.0204
9232	13
9233	13
9234	13
9235	13
9236	13
9237	13
9238	13
9239	13
9240	13
9241	13
9242	13
9243	13
9244	13
9245	13
9246	13
9247	13
9248	13
9249	13
9250	13
9251	13
9252	13
9253	13
9254	13
9255	13
9256	13
9257	13
9258	13
9259	13
9260	13
9261	13
9262	13
9263	13
9264	13
9265	13
9266	13
9267	13
9268	13
9269	13
9270	13
9271	13
9272	13
9273	13
9274	13
9275	13
9276	13
9277	13
9278	13
9279	13
9280	13
9281	13
9282	13
9283	13
9284	13
9285	13
9286	13
9287	13
9288	13
9289	13
9290	13
9291	13
9292	13
9293	13
9294	13
9295	13
9296	13
9297	13
9298	13
9299	13
9300	13
9301	13
9302	13
9303	13
9304	13
9305	13
9306	13
9307	13
9308	13
9309	13
9310	13
9311	13
9312	13
9313	13
9314	13
9315	13
9316	13
9317	13
9318	13
9319	13
9320	13
9321	13
9322	13
9323	13
9324	13
9325	13
9326	13
9327	13
9328	13
9329	13
9330	13
9331	13
9332	13
9333	13
9334	13
9335	13
9336	13
9337	13
9338	13
9339	13
9340	13
9341	13
9342	13
9343	13
9344	13
9345	13
9346	13
9347	13
9348	13
9349	13
9350	13
9351	13
9352	13
9353	13
9354	13
9355	13
9356	13
9357	13
9358	13.0204
9359	13
9360	13
9361	13
9362	13
9363	13
9364	13
9365	13
9366	13
9367	13
9368	13
9369	13
9370	13
9371	13
9372	13
9373	13
9374	13
9375	13
9376	13
9377	13
9378	13
9379	13
9380	13
9381	13
9382	13
9383	13
9384	13
9385	13
9386	13
9387	13
9388	13
9389	13
9390	13
9391	13
9392	13
9393	13
9394	13
9395	13
9396	13
9397	13
9398	13
9399	13
9400	13
9401	13
9402	13
9403	13.0204
9404	13
9405	13
9406	13
9407	13
9408	13
9409	13
9410	13
9411	13
9412	13
9413	13
9414	13
9415	13
9416	13
9417	13
9418	13
9419	13
9420	13
9421	13
9422	13
9423	13
9424	13
9425	13
9426	13
9427	13
9428	13
9429	13
9430	13
9431	13
9432	13
9433	13
9434	13
9435	13
9436	13
9437	13
9438	13
9439	13
9440	13
9441	13
9442	13
9443	13
9444	13
9445	13
9446	13
9447	13
9448	13
9449	13
9450	13
9451	13
9452	13
9453	13
9454	13
9455	13
9456	13
9457	13
9458	13
9459	13
9460	13
9461	13
9462	13
9463	13
9464	13
9465	13
9466	13
9467	13
9468	13
9469	13
9470	13
9471	13
9472	13
9473	13
9474	13
9475	13
9476	13
9477	13
9478	13
9479	13
9480	13
9481	13
9482	13
9483	13
9484	13
9485	13
9486	13
9487	13
9488	13
9489	13.0204
9490	13
9491	13
9492	13
9493	13
9494	13
9495	13
9496	13
9497	13
9498	13
9499	13
9500	13
9501	13
9502	13
9503	13
9504	13
9505	13
9506	13
9507	13
9508	13
9509	13
9510	13
9511	13
9512	13
9513	13
9514	13
9515	13
9516	13
9517	13
9518	13
9519	13
9520	13
9521	13
9522	13
9523	13
9524	13
9525	13
9526	13
9527	13
9528	13
9529	13
9530	13
9531	13
9532	13
9533	13
9534	13
9535	13
9536	13
9537	13
9538	13
9539	13
9540	13
9541	13
9542	13
9543	13
9544	13
9545	13
9546	13
9547	13
9548	13
9549	13
9550	13
9551	13
9552	13
9553	13
9554	13
9555	13
9556	13
9557	13
9558	13
9559	13
9560	13
9561	13
9562	13
9563	13
9564	13
9565	13
9566	13
9567	13
9568	13
9569	13
9570	13
9571	13
9572	13
9573	13
9574	13
9575	13
9576	13
9577	13
9578	13
9579	13
9580	13
9581	13
9582	13
9583	13
9584	13
9585	13
9586	13
9587	13
9588	13
9589	13
9590	13
9591	13
9592	13
9593	13
9594	13
9595	13
9596	13
9597	13
9598	13
9599	13
9600	13
9601	13
9602	13
9603	13
9604	13
9605	13
9606	13
9607	13
9608	13
9609	13
9610	13
9611	13
9612	13
9613	13
9614	13
9615	13
9616	13
9617	13
9618	13
9619	13
9620	13
9621	13
9622	13
9623	13
9624	13
9625	13
9626	13
9627	13
9628	13
9629	13
9630	13
9631	13
9632	13
9633	13
9634	13
9635	13
9636	13
9637	13
9638	13
9639	13.0204
9640	13
9641	13
9642	13
9643	13
9644	13
9645	13
9646	13
9647	13
9648	13
9649	13
9650	13
9651	13
9652	13
9653	13
9654	13
9655	13
9656	13
9657	13
9658	13
9659	13
9660	13
9661	13
9662	13
9663	13
9664	13.0204
9665	13
9666	13
9667	13
9668	13
9669	13
9670	13
9671	13
9672	13
9673	13
9674	13
9675	13
9676	13
9677	13
9678	13
9679	13
9680	13
9681	13
9682	13
9683	13
9684	13
9685	13
9686	13
9687	13
9688	13
9689	13
9690	13
9691	13
9692	13
9693	13
9694	13
9695	13
9696	13
9697	13
9698	13
9699	13
9700	13
9701	13
9702	13
9703	13
9704	13
9705	13
9706	13
9707	13
9708	13
9709	13
9710	13
9711	13
9712	13
9713	13
9714	13
9715	13
9716	13
9717	13
9718	13
9719	13
9720	13
9721	13
9722	13
9723	13
9724	13.0204
9725	13
9726	13
9727	13
9728	13.0204
9729	13
9730	13
9731	13.0204
9732	13.0204
9733	13
9734	13
9735	13
9736	13
9737	13
9738	13
9739	13
9740	13
9741	13.0204
9742	13
9743	13
9744	13
9745	13
9746	13
9747	13
9748	13
9749	13.0204
9750	13
9751	13
9752	13
9753	13
9754	13
9755	13
9756	13
9757	13
9758	13
9759	13
9760	13
9761	13
9762	13
9763	13
9764	13
9765	13
9766	13
9767	13
9768	13
9769	13
9770	13
9771	13
9772	13
9773	13
9774	13
9775	13
9776	13
9777	13
9778	13
9779	13
9780	13
9781	13
9782	13
9783	13
9784	13
9785	13
9786	13
9787	13
9788	13
9789	13
9790	13
9791	13
9792	13
9793	13
9794	13
9795	13
9796	13
9797	13
9798	13
9799	13
9800	13
9801	13
9802	13
9803	13
9804	13
9805	13
9806	13
9807	13
9808	13
9809	13
9810	13
9811	13
9812	13
9813	13
9814	13
9815	13
9816	13
9817	13
9818	13
9819	13
9820	13.0204
9821	13
9822	13
9823	13
9824	13
9825	13
9826	13
9827	13
9828	13
9829	13
9830	13
9831	13
9832	13
9833	13
9834	13
9835	13
9836	13
9837	13.0204
9838	13
9839	13
9840	13.0204
9841	13
9842	13
9843	13
9844	13
9845	13
9846	13
9847	13
9848	13
9849	13
9850	13
9851	13
9852	13
9853	13
9854	13
9855	13
9856	13
9857	13
9858	13
9859	13
9860	13
9861	13
9862	13
9863	13
9864	13
9865	13
9866	13
9867	13
9868	13
9869	13
9870	13
9871	13
9872	13
9873	13
9874	13
9875	13
9876	13
9877	13
9878	13
9879	13
9880	13
